timestamp,power_a,direction_a,tbd,direction_b,power_b,energy_forword_a,energy_reverse_a,energy_forword_b,energy_reserse_b,power_factor,freq,voltage_a,current_a,current_b,total_power,voltage_coef,current_a_calibration,power_a_calibration,energy_a_calibration_fwd,coef_a_reset,power_factor_b,freq_calibration,current_b_calibration,power_b_calibration,energy_b_calibration_fwd,coef_b_reset,energy_a_calibration_rev,energy_b_calibration_rev,report_rate_control,forward_energy_total,reverse_energy_total
2026-07-02 16:44:25,1672,REVERSE,False,FORWARD,2594,11406,710,64910,1,23,5904,1236,5804,2253,922,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,76316,711
2026-07-02 18:05:38,859,FORWARD,False,FORWARD,2811,11424,711,64943,1,29,5907,1258,2344,2444,3670,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,76367,712
2026-07-02 22:12:50,2561,FORWARD,False,FORWARD,3152,11470,711,64996,1,46,5904,1281,4257,2757,5713,1000,1000,1000,1000,False,89,1000,1000,1000,1000,False,1000,1000,10,76466,712
2026-07-03 01:41:49,643,FORWARD,False,FORWARD,8003,11505,711,65176,1,16,5902,1277,2985,8174,8646,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,76681,712
2026-07-03 04:35:59,659,FORWARD,False,FORWARD,4651,11525,711,65559,1,23,5902,1295,2127,3610,5310,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,77084,712
2026-07-03 06:29:27,515,FORWARD,False,FORWARD,4703,11536,711,65646,1,14,5899,1302,2775,3630,5218,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,77182,712
2026-07-03 08:56:38,1859,FORWARD,False,FORWARD,1658,11551,711,65825,1,34,5907,1297,4115,1376,3517,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,77376,712
2026-07-03 10:27:55,560,FORWARD,False,FORWARD,736,11563,711,65842,1,20,5899,1301,2099,729,1296,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,77405,712
2026-07-03 12:00:35,1078,FORWARD,False,FORWARD,16246,11576,711,65979,1,28,5899,1230,3028,16617,17324,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,77555,712
2026-07-03 13:53:42,741,FORWARD,False,FORWARD,2404,11607,711,66196,1,25,5904,1241,2348,2043,3145,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,77803,712
2026-07-03 15:07:11,686,FORWARD,False,FORWARD,2008,11616,711,66226,1,25,5901,1242,2184,1755,2694,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,77842,712
2026-07-03 16:27:43,3186,FORWARD,False,FORWARD,1504,11634,711,66250,1,16,5907,1232,15692,1346,4690,1000,1000,1000,1000,False,90,1000,1000,1000,1000,False,1000,1000,10,77884,712
2026-07-03 17:39:39,1423,FORWARD,False,FORWARD,1846,11669,711,66265,1,38,5907,1260,2929,1630,3269,1000,1000,1000,1000,False,89,1000,1000,1000,1000,False,1000,1000,10,77934,712
2026-07-03 19:16:25,2676,FORWARD,False,FORWARD,1679,11711,711,66306,1,41,5906,1291,4941,1438,4355,1000,1000,1000,1000,False,90,1000,1000,1000,1000,False,1000,1000,10,78017,712
2026-07-03 22:56:06,2290,FORWARD,False,FORWARD,3778,11759,711,66419,1,41,5901,1286,4241,3143,6068,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,78178,712
2026-07-04 01:48:31,1763,FORWARD,False,FORWARD,1324,11816,711,66507,1,30,5899,1287,4522,1087,3087,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,78323,712
2026-07-04 04:09:45,590,FORWARD,False,FORWARD,18480,11843,711,66675,1,16,5904,1266,2746,17275,19070,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,78518,712
2026-07-04 05:47:59,608,FORWARD,False,FORWARD,18338,11852,711,66972,1,17,5902,1275,2766,17063,18946,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,78824,712
2026-07-04 07:26:58,670,FORWARD,False,FORWARD,18310,11862,711,67277,1,18,5902,1283,2750,17026,18980,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,79139,712
2026-07-04 08:51:25,627,FORWARD,False,FORWARD,2565,11873,711,67457,1,22,5904,1296,2145,1982,3192,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,79330,712
2026-07-04 10:02:19,658,FORWARD,False,FORWARD,497,11881,711,67507,1,18,5899,1312,2749,850,1155,1000,1000,1000,1000,False,44,1000,1000,1000,1000,False,1000,1000,10,79388,712
2026-07-04 11:31:03,823,FORWARD,False,FORWARD,1613,11892,711,67523,1,28,5902,1277,2297,1427,2436,1000,1000,1000,1000,False,88,1000,1000,1000,1000,False,1000,1000,10,79415,712
2026-07-04 12:37:17,712,FORWARD,False,FORWARD,486,11900,711,67530,1,20,5899,1294,2733,838,1198,1000,1000,1000,1000,False,44,1000,1000,1000,1000,False,1000,1000,10,79430,712
2026-07-04 13:52:03,969,FORWARD,False,FORWARD,475,11906,711,67536,1,26,5902,1288,2815,832,1444,1000,1000,1000,1000,False,44,1000,1000,1000,1000,False,1000,1000,10,79442,712
2026-07-04 14:58:24,943,FORWARD,False,FORWARD,448,11917,711,67541,1,27,5904,1257,2767,810,1391,1000,1000,1000,1000,False,44,1000,1000,1000,1000,False,1000,1000,10,79458,712
2026-07-04 16:05:23,881,FORWARD,False,FORWARD,15244,11922,711,67585,1,32,5902,1234,2160,15996,16125,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,79507,712
2026-07-04 17:16:42,4261,FORWARD,False,FORWARD,16382,11949,711,67783,1,20,5901,1246,16944,16536,20643,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,79732,712
2026-07-04 18:17:05,3723,FORWARD,False,FORWARD,17440,12005,711,67971,1,17,5904,1250,16562,16920,21163,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,79976,712
2026-07-04 22:35:18,2799,FORWARD,False,FORWARD,3775,12169,711,68255,1,14,5909,1269,15039,3229,6574,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,80424,712
2026-07-05 01:46:52,1944,FORWARD,False,FORWARD,2423,12274,711,68385,1,33,5902,1276,4604,1901,4367,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,80659,712
2026-07-05 04:13:01,536,FORWARD,False,FORWARD,4412,12298,711,68540,1,20,5907,1280,2041,3458,4948,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,80838,712
2026-07-05 05:49:57,493,FORWARD,False,FORWARD,4516,12307,711,68612,1,18,5902,1306,2011,3471,5009,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,80919,712
2026-07-05 07:39:57,508,FORWARD,False,FORWARD,4474,12316,711,68691,1,14,5904,1299,2720,3455,4982,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,81007,712
2026-07-05 09:01:51,572,FORWARD,False,FORWARD,4572,12321,711,68750,1,21,5906,1316,1978,3485,5144,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,81071,712
2026-07-05 10:30:03,674,FORWARD,False,FORWARD,4464,12330,711,68820,1,18,5906,1299,2733,3437,5138,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,81150,712
2026-07-05 11:42:08,890,FORWARD,False,FORWARD,719,12337,711,68856,1,24,5904,1310,2762,990,1609,1000,1000,1000,1000,False,55,1000,1000,1000,1000,False,1000,1000,10,81193,712
2026-07-05 13:18:26,371,FORWARD,False,FORWARD,577,12347,711,68867,1,13,5899,1310,2041,891,948,1000,1000,1000,1000,False,49,1000,1000,1000,1000,False,1000,1000,10,81214,712
2026-07-05 14:33:06,1805,FORWARD,False,FORWARD,1479,12357,711,68999,1,34,5901,1271,4071,1256,3284,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,81356,712
2026-07-05 15:38:31,740,FORWARD,False,FORWARD,2178,12367,711,69023,1,27,5902,1234,2186,2186,2918,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,81390,712
2026-07-05 16:38:36,853,FORWARD,False,FORWARD,2569,12382,711,69046,1,31,5907,1251,2136,2412,3422,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,81428,712
2026-07-05 17:44:10,965,FORWARD,False,FORWARD,2741,12393,711,69080,1,26,5906,1276,2859,2416,3706,1000,1000,1000,1000,False,88,1000,1000,1000,1000,False,1000,1000,10,81473,712
2026-07-05 21:34:52,549,FORWARD,False,FORWARD,15914,12427,711,69472,1,19,5902,1260,2259,16207,16463,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,81899,712
2026-07-06 02:05:13,571,FORWARD,False,FORWARD,18856,12465,711,69834,1,22,5901,1224,2050,17991,19427,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,82299,712
2026-07-06 06:15:12,79,FORWARD,False,FORWARD,5374,12485,711,70543,1,3,5899,1277,2079,4220,5453,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,83028,712
2026-07-06 09:56:52,1408,FORWARD,False,FORWARD,1718,12513,711,70623,1,33,5907,1296,3215,1332,3126,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,83136,712
2026-07-06 12:13:47,1267,FORWARD,False,FORWARD,1657,12539,711,70661,1,33,5899,1272,2992,1310,2924,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,83200,712
2026-07-06 14:17:05,1974,FORWARD,False,FORWARD,3393,12589,711,70697,1,41,5902,1248,3839,2781,5367,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,83286,712
2026-07-06 15:51:10,1209,FORWARD,False,FORWARD,16039,12613,711,70866,1,38,5906,1253,2524,16184,17248,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,83479,712
2026-07-06 17:08:18,848,FORWARD,False,FORWARD,17355,12628,711,71077,1,29,5907,1239,2324,16704,18203,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,83705,712
2026-07-06 19:11:02,1048,FORWARD,False,FORWARD,1315,12648,711,71206,1,25,5902,1281,3168,1056,2363,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,83854,712
2026-07-06 23:10:21,1260,FORWARD,False,FORWARD,2775,12703,711,71272,1,33,5904,1274,2948,2330,4035,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,83975,712
2026-07-07 02:46:00,1151,FORWARD,False,FORWARD,19028,12749,711,71751,1,26,5901,1289,3338,17484,20179,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,84500,712
2026-07-07 05:51:12,630,FORWARD,False,FORWARD,3981,12776,711,72238,1,23,5902,1305,2070,3064,4611,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,85014,712
2026-07-07 08:34:17,599,FORWARD,False,FORWARD,1509,12793,711,72344,1,16,5898,1297,2819,1181,2108,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,85137,712
2026-07-07 10:57:57,622,FORWARD,False,FORWARD,948,12810,711,72367,1,16,5904,1299,2828,781,1570,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,85177,712
2026-07-07 13:06:52,865,FORWARD,False,FORWARD,1393,12825,711,72521,1,23,5902,1266,2858,1293,2258,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,85346,712
2026-07-07 14:59:30,796,FORWARD,False,FORWARD,2520,12841,711,72549,1,30,5902,1259,2075,2079,3316,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,85390,712
2026-07-07 16:18:16,2582,FORWARD,False,FORWARD,3001,12850,711,72573,1,45,5904,1236,4559,2452,5583,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,85423,712
2026-07-07 17:26:06,698,FORWARD,False,FORWARD,2035,12881,711,72603,1,19,5907,1282,2837,1663,2733,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,85484,712
2026-07-07 19:07:59,892,FORWARD,False,FORWARD,896,12895,711,72631,1,22,5906,1302,3022,820,1788,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,85526,712
2026-07-07 22:35:42,824,FORWARD,False,FORWARD,1998,12928,711,72679,1,28,5904,1286,2207,1670,2822,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,85607,712
2026-07-08 01:12:48,896,FORWARD,False,FORWARD,19584,12953,712,72811,1,30,5902,1275,2304,18167,20480,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,85764,713
2026-07-08 03:40:45,744,FORWARD,False,FORWARD,20205,12974,712,73300,1,27,5902,1265,2129,18367,20949,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,86274,713
2026-07-08 05:46:37,686,FORWARD,False,FORWARD,5053,12989,712,73550,1,18,5902,1297,2784,3904,5739,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,86539,713
2026-07-08 08:07:53,736,FORWARD,False,FORWARD,4986,12997,712,73667,1,26,5898,1289,2136,3875,5722,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,86664,713
2026-07-08 10:12:27,827,FORWARD,False,FORWARD,2979,13014,712,73743,1,22,5901,1286,2839,2365,3806,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,86757,713
2026-07-08 11:54:23,303,FORWARD,False,FORWARD,3237,13026,712,73793,1,11,5901,1284,2092,2529,3540,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,86819,713
2026-07-08 13:25:34,2277,FORWARD,False,FORWARD,18623,13049,712,73945,1,43,5901,1261,4098,17964,20900,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,86994,713
2026-07-08 14:46:03,981,FORWARD,False,FORWARD,19849,13069,712,74201,1,26,5904,1227,3006,17902,20830,1000,1000,1000,1000,False,90,1000,1000,1000,1000,False,1000,1000,10,87270,713
2026-07-08 16:06:06,1092,FORWARD,False,FORWARD,8556,13083,712,74425,1,26,5904,1259,3232,8238,9648,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,87508,713
2026-07-08 17:34:05,1319,FORWARD,False,FORWARD,2266,13100,712,74515,1,38,5904,1304,2604,1813,3585,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,87615,713
2026-07-08 19:13:18,2235,FORWARD,False,FORWARD,2021,13126,712,74604,1,14,5906,1276,12253,1661,4256,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,87730,713
2026-07-09 02:58:27,722,FORWARD,False,FORWARD,21689,13244,712,75459,1,26,5904,1278,2090,19521,22411,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,88703,713
2026-07-09 06:08:28,704,FORWARD,False,FORWARD,6218,13268,712,75873,1,26,5901,1308,2033,4761,6922,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,89141,713
2026-07-09 09:29:05,366,FORWARD,False,FORWARD,17620,13288,712,76087,1,13,5904,1284,2077,16817,17986,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,89375,713
2026-07-09 11:30:55,939,FORWARD,False,FORWARD,17900,13302,712,76455,1,26,5901,1258,2833,17349,18839,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,89757,713
2026-07-09 13:11:22,965,FORWARD,False,FORWARD,2821,13317,712,76630,1,26,5899,1289,2841,2196,3786,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,89947,713
2026-07-09 14:57:52,2074,FORWARD,False,FORWARD,2584,13334,712,76682,1,46,5904,1259,3574,2103,4658,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,90016,713
2026-07-09 16:36:32,763,FORWARD,False,FORWARD,2591,13353,712,76726,1,26,5906,1279,2225,2097,3354,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,90079,713
2026-07-09 17:49:35,1643,FORWARD,False,FORWARD,6189,13374,712,76781,1,10,5902,1280,12214,6827,7832,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,90155,713
2026-07-09 21:21:18,354,FORWARD,False,FORWARD,2040,13408,712,76880,1,12,5901,1295,2208,1612,2394,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,90288,713
2026-07-10 01:03:09,797,FORWARD,False,FORWARD,21138,13470,712,77189,1,28,5901,1266,2213,19164,21935,1000,1000,1000,1000,False,87,1000,1000,1000,1000,False,1000,1000,10,90659,713
2026-07-10 04:30:30,656,FORWARD,False,FORWARD,20999,13496,712,77911,1,18,5901,1274,2757,18998,21655,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,91407,713
2026-07-10 06:56:15,603,FORWARD,False,FORWARD,5172,13512,712,78061,1,16,5901,1315,2728,3955,5775,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,91573,713
2026-07-10 09:32:42,293,FORWARD,False,FORWARD,1643,13529,712,78189,1,10,5904,1327,2050,1276,1936,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,91718,713
2026-07-10 11:24:10,841,FORWARD,False,FORWARD,4255,13538,712,78223,1,30,5904,1304,2079,3313,5096,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,91761,713
2026-07-10 13:07:16,1872,FORWARD,False,FORWARD,3380,13554,712,78284,1,36,5901,1282,4031,2641,5252,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,91838,713
2026-07-10 14:45:16,974,FORWARD,False,FORWARD,16984,13569,712,78354,1,28,5906,1235,2783,16809,17958,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,91923,713
2026-07-10 16:03:30,815,FORWARD,False,FORWARD,2355,13580,712,78516,1,23,5906,1258,2764,1875,3170,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,92096,713
2026-07-10 17:16:29,1174,FORWARD,False,FORWARD,2396,13598,712,78540,1,30,5901,1310,2966,1866,3570,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,92138,713
2026-07-10 18:13:39,1794,FORWARD,False,FORWARD,2800,13614,712,78565,1,43,5906,1332,3112,2130,4594,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,92179,713
2026-07-10 21:46:32,1825,FORWARD,False,FORWARD,2936,13677,712,78651,1,35,5899,1330,3811,2309,4761,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,92328,713
2026-07-11 00:13:07,761,FORWARD,False,FORWARD,20783,13722,712,78774,1,28,5899,1277,2092,19041,21544,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,92496,713
2026-07-11 02:16:21,656,FORWARD,False,FORWARD,20453,13737,712,79196,1,25,5904,1279,1980,18788,21109,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,92933,713
2026-07-11 03:51:53,603,FORWARD,False,FORWARD,5004,13747,712,79447,1,23,5899,1296,1979,3902,5607,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,93194,713
2026-07-11 05:05:32,117,FORWARD,False,FORWARD,5061,13750,712,79513,1,6,5901,1307,1312,3914,5178,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,93263,713
2026-07-11 06:08:12,577,FORWARD,False,FORWARD,3290,13755,712,79560,1,16,5901,1316,2720,2600,3867,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,93315,713
2026-07-11 07:57:40,637,FORWARD,False,FORWARD,2461,13767,712,79629,1,17,5904,1324,2693,1949,3098,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,93396,713
2026-07-11 09:01:03,878,FORWARD,False,FORWARD,2582,13788,712,79655,1,32,5902,1319,2063,2050,3460,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,93443,713
2026-07-11 10:12:34,1039,FORWARD,False,FORWARD,1873,13804,712,79793,1,33,5901,1328,2329,1530,2912,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,93597,713
2026-07-11 11:25:16,1190,FORWARD,False,FORWARD,2126,13826,712,79821,1,36,5904,1310,2499,1712,3316,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,93647,713
2026-07-11 12:32:14,1720,FORWARD,False,FORWARD,2768,13846,712,79864,1,36,5901,1316,3574,2177,4488,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,93710,713
2026-07-11 13:49:29,1427,FORWARD,False,FORWARD,2988,13869,712,79901,1,39,5906,1319,2747,2338,4415,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,93770,713
2026-07-11 14:47:48,1540,FORWARD,False,FORWARD,2353,13884,712,79944,1,34,5899,1289,3426,1917,3893,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,93828,713
2026-07-11 15:50:15,1841,FORWARD,False,FORWARD,1745,13904,712,79965,1,45,5902,1260,3194,1497,3586,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,93869,713
2026-07-11 16:49:05,3265,FORWARD,False,FORWARD,1728,13927,713,80000,1,48,5902,1277,5235,1468,4993,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,93927,714
2026-07-11 17:55:09,5744,FORWARD,False,FORWARD,2671,13969,713,80027,1,26,5902,1298,16468,2151,8415,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,93996,714
2026-07-11 20:47:32,6516,FORWARD,False,FORWARD,2640,14141,713,80129,1,31,5899,1312,15921,2207,9156,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,94270,714
2026-07-12 00:02:25,717,FORWARD,False,FORWARD,4968,14265,713,80246,1,26,5904,1294,2067,4035,5685,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,94511,714
2026-07-12 02:33:28,602,FORWARD,False,FORWARD,4264,14283,713,80366,1,16,5898,1314,2779,3341,4866,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,94649,714
2026-07-12 04:11:49,583,FORWARD,False,FORWARD,4441,14295,713,80438,1,15,5898,1333,2756,3440,5027,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,94733,714
2026-07-12 05:33:42,625,FORWARD,False,FORWARD,3878,14303,713,80492,1,22,5902,1337,2043,2948,4503,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,94795,714
2026-07-12 06:32:36,613,FORWARD,False,FORWARD,3801,14311,713,80531,1,16,5904,1320,2766,2924,4414,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,94842,714
2026-07-12 08:11:21,686,FORWARD,False,FORWARD,3905,14322,713,80594,1,24,5898,1341,2053,2956,4591,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,94916,714
2026-07-12 09:27:35,725,FORWARD,False,FORWARD,2902,14331,713,80639,1,26,5904,1344,2016,2326,3627,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,94970,714
2026-07-12 10:32:36,3403,FORWARD,False,FORWARD,5387,14339,713,80698,1,47,5898,1312,5434,6839,8790,1000,1000,1000,1000,False,59,1000,1000,1000,1000,False,1000,1000,10,95037,714
2026-07-12 11:39:38,793,FORWARD,False,FORWARD,851,14358,713,80758,1,20,5906,1324,2910,787,1644,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,95116,714
2026-07-12 12:37:40,690,FORWARD,False,FORWARD,1332,14365,713,80771,1,25,5904,1311,2052,1072,2022,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,95136,714
2026-07-12 13:48:24,997,FORWARD,False,FORWARD,1351,14374,713,80786,1,32,5904,1322,2316,1082,2348,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,95160,714
2026-07-12 14:49:26,956,FORWARD,False,FORWARD,329,14391,713,80793,1,25,5902,1291,2957,550,1285,1000,1000,1000,1000,False,46,1000,1000,1000,1000,False,1000,1000,10,95184,714
2026-07-12 15:50:49,1378,FORWARD,False,FORWARD,745,14407,713,80806,1,39,5902,1326,2655,734,2123,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,95213,714
2026-07-12 16:49:52,1002,FORWARD,False,FORWARD,698,14421,713,80816,1,33,5907,1278,2348,713,1700,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,95237,714
2026-07-12 17:54:51,965,FORWARD,False,FORWARD,713,14431,713,80822,1,25,5907,1287,2970,722,1678,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,95253,714
2026-07-12 20:48:58,991,FORWARD,False,FORWARD,711,14460,713,80843,1,33,5904,1292,2291,718,1702,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,95303,714
2026-07-13 00:19:37,1392,FORWARD,False,FORWARD,17982,14500,713,81003,1,33,5904,1234,3395,17480,19374,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,95503,714
2026-07-13 03:50:59,655,FORWARD,False,FORWARD,5201,14552,713,81554,1,17,5901,1301,2825,4001,5856,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,96106,714
2026-07-13 06:31:48,653,FORWARD,False,FORWARD,3172,14569,713,81695,1,17,5899,1313,2791,2432,3825,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,96264,714
2026-07-13 09:32:11,745,FORWARD,False,FORWARD,2395,14592,713,81782,1,20,5899,1324,2758,1833,3140,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,96374,714
2026-07-13 11:34:49,863,FORWARD,False,FORWARD,1438,14609,713,81825,1,23,5906,1294,2870,1211,2299,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,96434,714
2026-07-13 13:02:07,810,FORWARD,False,FORWARD,342,14619,713,81834,1,22,5907,1301,2822,561,1152,1000,1000,1000,1000,False,46,1000,1000,1000,1000,False,1000,1000,10,96453,714
2026-07-13 14:35:42,2527,FORWARD,False,FORWARD,328,14636,713,81839,1,42,5904,1266,4732,549,2855,1000,1000,1000,1000,False,47,1000,1000,1000,1000,False,1000,1000,10,96475,714
2026-07-13 15:32:24,805,FORWARD,False,FORWARD,337,14655,713,81842,1,23,5904,1258,2747,551,1142,1000,1000,1000,1000,False,48,1000,1000,1000,1000,False,1000,1000,10,96497,714
2026-07-13 16:33:27,1038,FORWARD,False,FORWARD,338,14665,713,81846,1,26,5901,1289,3061,556,1376,1000,1000,1000,1000,False,47,1000,1000,1000,1000,False,1000,1000,10,96511,714
2026-07-13 17:31:21,1005,FORWARD,False,FORWARD,956,14675,713,81855,1,26,5901,1284,3002,898,1961,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,96530,714
